1462245905926804988,0.346596509218
1462245905976777185,0.364050984383
1462245906026851995,0.371531486511
1462245906076792587,0.371531486511
1462245906126799865,0.371531486511
1462245906176888910,0.386492490768
1462245906226826158,0.366544485092
1462245906276981424,0.388985991478
1462245906326805183,0.37901198864
1462245906376790660,0.386492490768
1462245906426898136,0.386492490768
1462245906476827046,0.413920998573
1462245906526970310,0.386492490768
1462245906576767130,0.428882002831
1462245906626871218,0.398959994316
1462245906676801849,0.391479492188
1462245906726809037,0.398959994316
1462245906776792502,0.403946995735
1462245906826869299,0.423895001411
1462245906876843123,0.406440496445
1462245906926869615,0.406440496445
1462245906976875961,0.441349506378
1462245907026896834,0.4737649858
1462245907077013875,0.401453495026
1462245907126832271,0.416414499283
1462245907176794114,0.413920998573
1462245907226879259,0.403946995735
1462245907276796263,0.388985991478
1462245907326838578,0.421401500702
1462245907376770979,0.398959994316
1462245907426807877,0.408933997154
1462245907476822362,0.391479492188
1462245907526809878,0.408933997154
1462245907576807585,0.391479492188
1462245907626848996,0.401453495026
1462245907676809521,0.396466493607
1462245907727021315,0.398959994316
1462245907776857203,0.396466493607
1462245907826875297,0.406440496445
1462245907876797828,0.391479492188
1462245907926884838,0.386492490768
1462245907976844793,0.388985991478
1462245908026813344,0.396466493607
1462245908076788370,0.391479492188
1462245908126840551,0.359063982964
1462245908176803433,0.37651848793
1462245908226971189,0.374024987221
1462245908276788450,0.374024987221
1462245908326845097,0.371531486511
1462245908376788605,0.371531486511
1462245908426981866,0.37651848793
1462245908476797589,0.371531486511
1462245908526956129,0.366544485092
1462245908576806707,0.37651848793
1462245908626819314,0.37901198864
1462245908676841133,0.311687499285
1462245908726828465,0.366544485092
1462245908776828442,0.364051014185
1462245908826999590,0.369037985802
1462245908876905148,0.356570482254
1462245908926795584,0.366544485092
1462245908976827828,0.371531486511
1462245909026784058,0.37651848793
1462245909076853062,0.374024987221
1462245909126795960,0.37651848793
1462245909176785408,0.374024987221
1462245909226872724,0.359063982964
1462245909276808336,0.366544485092
1462245909326829383,0.361557483673
1462245909376819517,0.361557483673
1462245909426839517,0.361557483673
1462245909476788026,0.374024987221
1462245909526845679,0.364051014185
1462245909576800202,0.37651848793
1462245909626824768,0.359064012766
1462245909676794297,0.37651848793
1462245909726832527,0.361557483673
1462245909776850441,0.364050984383
1462245909826818787,0.393972992897
1462245909876792463,0.374024987221
1462245909926838363,0.386492490768
1462245909976797729,0.391479492188
1462245910026820590,0.381505489349
1462245910076781649,0.37901198864
1462245910126955583,0.398959994316
1462245910176834842,0.383998990059
1462245910226827161,0.401453495026
1462245910276845915,0.408933997154
1462245910326844907,0.421401500702
1462245910376790579,0.423895001411
1462245910426791550,0.386492490768
1462245910476810262,0.393972992897
1462245910526815262,0.388985991478
1462245910576775728,0.388985991478
1462245910626796136,0.364050984383
1462245910676786195,0.371531486511
1462245910726884422,0.361557513475
1462245910776776255,0.366544485092
1462245910826847103,0.364051014185
1462245910876823932,0.366544485092
1462245910926846912,0.37651848793
1462245910976801373,0.37651848793
1462245911026853954,0.37651848793
1462245911076805906,0.374024987221
1462245911126785144,0.374024987221
1462245911176785256,0.37651848793
1462245911226906715,0.364051014185
1462245911276819271,0.366544485092
1462245911326852598,0.366544485092
1462245911376796904,0.369037985802
1462245911426816709,0.359064012766
1462245911476839865,0.374024987221
1462245911526948948,0.359063982964
1462245911576805644,0.369037985802
1462245911626806442,0.341609477997
1462245911676832248,0.369037985802
1462245911726832796,0.364050984383
1462245911776873627,0.364050984383
1462245911826777111,0.361557483673
1462245911876829496,0.354077011347
1462245911926805956,0.349090009928
1462245911976813782,0.349090009928
1462245912026884394,0.344103008509
1462245912076806901,0.356570482254
1462245912126824413,0.351583510637
1462245912176787010,0.351583510637
1462245912226829363,0.366544485092
1462245912276801159,0.344103008509
1462245912326837604,0.311687499285
1462245912376844944,0.321661502123
1462245912426937550,0.331635504961
1462245912476810236,0.33911600709
1462245912526843212,0.344103008509
1462245912576781557,0.349090009928
1462245912626794733,0.356570512056
1462245912676808513,0.354077011347
1462245912726854491,0.364050984383
1462245912776795959,0.359064012766
1462245912826794042,0.366544485092
1462245912876904398,0.364050984383
1462245912926863678,0.374024987221
1462245912976820224,0.366544485092
1462245913026825004,0.364051014185
1462245913076836456,0.371531486511
1462245913126861262,0.364050984383
1462245913176830587,0.361557513475
1462245913226829719,0.371531486511
1462245913276785428,0.371531486511
1462245913326830031,0.366544485092
1462245913376839146,0.369037985802
1462245913426884569,0.366544485092
1462245913476855420,0.366544485092
1462245913526783776,0.364051014185
1462245913576843093,0.364050984383
1462245913626855552,0.371531486511
1462245913676791742,0.374024987221
1462245913726796639,0.369037985802
1462245913776825512,0.37901198864
1462245913826835713,0.374024987221
1462245913876815378,0.374024987221
1462245913926881366,0.398959994316
1462245913976774845,0.37651848793
1462245914026880250,0.381505489349
1462245914076830661,0.37901198864
1462245914126863618,0.381505489349
1462245914176810748,0.391479492188
1462245914226813670,0.393972992897
1462245914276768156,0.403946995735
1462245914326799557,0.393972992897
1462245914376783296,0.398959994316
1462245914426859948,0.391479492188
1462245914476801789,0.396466493607
1462245914526778044,0.396466493607
1462245914576818681,0.396466493607
1462245914626784103,0.398959994316
1462245914676828908,0.396466493607
1462245914726788421,0.398959994316
1462245914776795617,0.396466493607
1462245914826816932,0.406440496445
1462245914876771079,0.403946995735
1462245914926837888,0.403946995735
1462245914976860164,0.393972992897
1462245915026815471,0.354076981544
1462245915076875527,0.369037985802
1462245915126869101,0.374024987221
1462245915176815997,0.381505489349
1462245915226834178,0.381505489349
1462245915276804552,0.366544485092
1462245915326791172,0.37651848793
1462245915376813127,0.349090009928
1462245915426885653,0.361557513475
1462245915476797578,0.346596509218
1462245915526877960,0.354077011347
1462245915576794800,0.33911600709
1462245915626871625,0.33662250638
1462245915676827945,0.326648503542
1462245915726856886,0.324155002832
1462245915776871710,0.321661502123
1462245915826900015,0.294232994318
1462245915876829660,0.316674500704
1462245915926794473,0.319168001413
1462245915976832246,0.341609507799
1462245916026821123,0.28176549077
1462245916076850581,0.33662250638
1462245916126812862,0.33911600709
1462245916176798392,0.33911600709
1462245916226779860,0.33911600709
1462245916276805035,0.351583510637
1462245916326798284,0.356570512056
1462245916376819128,0.351583510637
1462245916426847843,0.351583510637
1462245916476827966,0.364050984383
1462245916526893655,0.359063982964
1462245916576869170,0.356570482254
1462245916626848687,0.364050984383
1462245916676845983,0.351583510637
1462245916726936278,0.366544485092
1462245916776793361,0.354077011347
1462245916826854368,0.354077011347
1462245916876801018,0.33911600709
1462245916926823858,0.354077011347
1462245916976771793,0.33662250638
1462245917026808137,0.37651848793
1462245917076893745,0.351583510637
1462245917126859237,0.364051014185
1462245917176843898,0.364050984383
1462245917226876588,0.381505489349
1462245917276804938,0.391479492188
1462245917326862580,0.37651848793
1462245917376846272,0.421401500702
1462245917426846326,0.388985991478
1462245917476814649,0.396466493607
1462245917526893594,0.386492490768
1462245917576820238,0.37651848793
1462245917626789771,0.37901198864
1462245917676793554,0.356570512056
1462245917726819555,0.351583510637
1462245917776769935,0.361557483673
1462245917826824645,0.369037985802
1462245917876802185,0.37651848793
1462245917926919056,0.366544485092
1462245917976763319,0.361557513475
1462245918026807588,0.374024987221
1462245918076834786,0.349090009928
1462245918126811710,0.349089980125
1462245918176857263,0.344103008509
1462245918226860383,0.331635504961
1462245918276882924,0.331635504961
1462245918326799847,0.33662250638
1462245918376782405,0.349090009928
1462245918426855313,0.331635504961
1462245918476858597,0.346596509218
1462245918526882653,0.33662250638
1462245918576847248,0.334129005671
1462245918626817871,0.329142004251
1462245918676780057,0.334129005671
1462245918726810949,0.276778519154
1462245918776776852,0.309193998575
1462245918826817775,0.309193998575
1462245918876806508,0.291739493608
1462245918926838107,0.299219995737
1462245918976817102,0.276778489351
1462245919026827965,0.269297987223
1462245919076781284,0.269297987223
1462245919126774451,0.256830513477
1462245919176817454,0.246856495738
1462245919226854802,0.239376008511
1462245919276816778,0.254337012768
1462245919326878662,0.259324014187
1462245919376808152,0.261817485094
1462245919426804393,0.254336982965
1462245919476791256,0.254336982965
1462245919526861439,0.261817514896
1462245919576787007,0.261817514896
1462245919626873425,0.276778489351
1462245919676812674,0.274284988642
1462245919726810990,0.286752492189
1462245919776773054,0.299219995737
1462245919826907710,0.294232994318
1462245919876783684,0.299219995737
1462245919926817688,0.304206997156
1462245919976828757,0.299219995737
1462245920026823441,0.291739493608
1462245920076777758,0.299219995737
1462245920126900438,0.306700497866
1462245920176834487,0.304206997156
1462245920226849614,0.304206997156
1462245920276872713,0.319168001413
1462245920326866075,0.314180999994
1462245920376869113,0.329142004251
1462245920426805372,0.33662250638
1462245920476801502,0.346596509218
1462245920526782161,0.346596509218
1462245920576799689,0.359064012766
1462245920626782521,0.369037985802
1462245920676789945,0.356570512056
1462245920726868352,0.341609507799
1462245920776784327,0.346596509218
1462245920826881033,0.334129005671
1462245920876787558,0.346596509218
1462245920926915159,0.33911600709
1462245920976832297,0.349090009928
1462245921026773668,0.344103008509
1462245921076802591,0.354077011347
1462245921126839270,0.359064012766
1462245921176810420,0.354077011347
1462245921226861147,0.361557483673
1462245921276783154,0.369037985802
1462245921326891778,0.356570512056
1462245921376765981,0.369037985802
1462245921426839248,0.359063982964
1462245921476790293,0.331635504961
1462245921526833929,0.33662250638
1462245921576860149,0.326648503542
1462245921626836976,0.33662250638
1462245921676818923,0.351583510637
1462245921726802481,0.334129005671
1462245921776859348,0.354077011347
1462245921826827088,0.349090009928
1462245921876855362,0.349090009928
1462245921926799509,0.344103008509
1462245921976808682,0.364050984383
1462245922026795116,0.344103008509
1462245922076808860,0.354077011347
1462245922126796716,0.346596509218
1462245922176867090,0.344103008509
1462245922226826120,0.349090009928
1462245922276790797,0.366544485092
1462245922326820384,0.344103008509
1462245922376865116,0.341609507799
1462245922426833593,0.344103008509
1462245922476809767,0.33911600709
1462245922526835560,0.346596479416
1462245922576789497,0.341609507799
1462245922626867038,0.349090009928
1462245922676781408,0.33662250638
1462245922726822538,0.331635504961
1462245922776794803,0.291739523411
1462245922826832737,0.359064012766
1462245922876781412,0.354077011347
1462245922926811732,0.356570512056
1462245922976864127,0.361557513475
1462245923026786652,0.371531486511
1462245923076871503,0.361557513475
1462245923126821392,0.369037985802
1462245923176844171,0.374024987221
1462245923226869506,0.366544485092
1462245923276844927,0.346596509218
1462245923326824949,0.374024987221
1462245923376853595,0.37901198864
1462245923426794754,0.359063982964
1462245923476840395,0.37901198864
1462245923526806539,0.339115977287
1462245923576860808,0.374024987221
1462245923626829644,0.386492490768
1462245923676799786,0.383998990059
1462245923726866718,0.386492490768
